0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48843,0.0,0.0,0.0,0.96075,0.0,0.0,0.0,0.0
0.0,0.0,0.74568,0.0,0.0,0.0,1.60438,0.0,0.0,0.0,0.0
0.42443,0.5387,0.8805,1.58267,2.56707,2.96127,2.2705,0.0,1.02552,0.0,0.0
0.0,0.0,0.5761,0.0,1.61623,0.0,1.62583,0.0,0.68718,0.0,0.0
0.27695,0.37869,0.51523,0.69271,1.01587,1.61198,1.06492,0.71979,0.50273,0.0,0.0
0.0,0.0,0.38702,0.0,0.74755,0.0,0.63614,0.0,0.37773,0.0,0.0
0.0,0.0,0.24719,0.30723,0.52862,0.66571,0.36753,0.36703,0.31193,0.2359,0.19502
0.0,0.0,0.20505,0.0,0.3983,0.0,0.26002,0.0,0.0,0.0,0.0
0.16603,0.18031,0.18493,0.23927,0.29959,0.33469,0.2295,0.21416,0.19263,0.0,0.0
0.0,0.0,0.0,0.0,0.22641,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19394,0.0,0.0,0.0,0.0,0.0,0.0
