0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.84935,0.0,0.0,0.0,0.95308,0.0,0.0,0.0,0.0
0.0,0.0,1.76147,0.0,0.0,0.0,3.28339,0.0,0.0,0.0,0.0
1.85008,1.78566,1.45564,1.63385,1.09747,1.99275,0.8493,0.0,1.84535,0.0,0.0
0.0,0.0,0.71793,0.0,1.38526,0.0,0.87779,0.0,1.80601,0.0,0.0
1.42877,0.46834,1.77958,2.73147,0.12247,2.0147,2.00643,2.79946,1.47693,0.0,0.0
0.0,0.0,1.42154,0.0,1.13189,0.0,0.7728,0.0,1.59065,0.0,0.0
0.0,0.0,2.81868,2.23407,1.28728,2.70357,3.17648,3.75969,1.6617,1.76991,1.8177
0.0,0.0,3.22333,0.0,1.4397,0.0,2.92569,0.0,0.0,0.0,0.0
1.98585,2.03178,1.33744,2.77964,4.7133,3.26141,3.04204,1.80921,1.93258,0.0,0.0
0.0,0.0,0.0,0.0,5.06634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.74102,0.0,0.0,0.0,0.0,0.0,0.0
