0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.84983,0.0,0.0,0.0,0.97753,0.0,0.0,0.0,0.0
0.0,0.0,1.7636,0.0,0.0,0.0,3.25065,0.0,0.0,0.0,0.0
1.85054,1.78782,1.46616,1.64023,1.11761,1.9923,0.87957,0.0,1.84767,0.0,0.0
0.0,0.0,0.74701,0.0,1.39838,0.0,0.91074,0.0,1.8099,0.0,0.0
1.43995,0.5036,1.78275,2.7118,0.16866,2.01857,2.01706,2.78483,1.49167,0.0,0.0
0.0,0.0,1.4344,0.0,1.15525,0.0,0.82018,0.0,1.6059,0.0,0.0
0.0,0.0,2.79788,2.2302,1.31048,2.70391,3.17099,3.73406,1.68078,1.78008,1.82396
0.0,0.0,3.18823,0.0,1.44885,0.0,2.91648,0.0,0.0,0.0,0.0
1.98122,2.025,1.34621,2.74974,4.63752,3.22694,3.02136,1.81577,1.934,0.0,0.0
0.0,0.0,0.0,0.0,4.97822,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.68986,0.0,0.0,0.0,0.0,0.0,0.0
