0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.09289,0.0,0.0,0.0,2.25444,0.0,0.0,0.0,0.0
0.0,0.0,2.1095,0.0,0.0,0.0,2.40098,0.0,0.0,0.0,0.0
2.0929,2.10952,2.13525,2.18322,2.25562,2.38746,2.58757,0.0,2.2617,0.0,0.0
0.0,0.0,2.17567,0.0,2.38439,0.0,2.93553,0.0,2.38824,0.0,0.0
2.13561,2.1729,2.25611,2.39116,2.56961,2.94457,3.52404,2.95708,2.59592,0.0,0.0
0.0,0.0,2.38446,0.0,2.93537,0.0,4.22891,0.0,2.94038,0.0,0.0
0.0,0.0,2.58496,2.9535,3.5267,4.48695,4.896,4.27128,3.51315,2.94101,2.59691
0.0,0.0,2.37943,0.0,2.92485,0.0,4.10412,0.0,0.0,0.0,0.0
2.13835,2.18475,2.25474,2.3783,2.48433,2.9337,3.51406,2.94144,2.59691,0.0,0.0
0.0,0.0,0.0,0.0,2.28967,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.24832,0.0,0.0,0.0,0.0,0.0,0.0
