0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.35594,0.0,0.0,0.0,0.35745,0.0,0.0,0.0,0.0
0.0,0.0,0.47459,0.0,0.0,0.0,0.47809,0.0,0.0,0.0,0.0
0.35856,0.47841,0.68292,1.01575,1.59757,1.02906,0.68083,0.0,0.35937,0.0,0.0
0.0,0.0,1.0266,0.0,2.46789,0.0,1.01983,0.0,0.48507,0.0,0.0
0.69423,1.02889,1.57966,2.46108,2.42007,2.54807,1.521,1.01707,0.68968,0.0,0.0
0.0,0.0,1.02988,0.0,2.24456,0.0,1.01191,0.0,0.48287,0.0,0.0
0.0,0.0,0.67542,1.026,1.53684,1.07286,0.68785,0.48292,0.35145,0.28157,0.23607
0.0,0.0,0.46887,0.0,1.01145,0.0,0.48469,0.0,0.0,0.0,0.0
0.23569,0.27939,0.34585,0.46799,0.67007,0.47433,0.35296,0.28234,0.23616,0.0,0.0
0.0,0.0,0.0,0.0,0.49043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35657,0.0,0.0,0.0,0.0,0.0,0.0
