0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.27685,0.0,0.0,0.0,0.26181,0.0,0.0,0.0,0.0
0.0,0.0,0.4103,0.0,0.0,0.0,0.32138,0.0,0.0,0.0,0.0
0.2821,0.34611,0.39129,0.46367,0.55017,0.70695,0.47865,0.0,0.32499,0.0,0.0
0.0,0.0,0.52565,0.0,0.82563,0.0,0.77884,0.0,0.2715,0.0,0.0
0.35866,0.44912,0.58161,0.74386,1.14685,1.68442,1.14275,0.72483,0.43907,0.0,0.0
0.0,0.0,0.77536,0.0,1.62133,0.0,1.72229,0.0,0.77233,0.0,0.0
0.0,0.0,1.12795,1.69029,2.2242,2.40194,2.52785,1.69895,1.12944,0.80525,0.57254
0.0,0.0,0.77338,0.0,1.6844,0.0,1.68287,0.0,0.0,0.0,0.0
0.3574,0.43427,0.56174,0.76977,1.11454,1.68093,1.11395,0.76948,0.56073,0.0,0.0
0.0,0.0,0.0,0.0,0.76949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.56072,0.0,0.0,0.0,0.0,0.0,0.0
