0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.17792,0.0,0.0,0.0,0.16204,0.0,0.0,0.0,0.0
0.0,0.0,0.17016,0.0,0.0,0.0,0.14496,0.0,0.0,0.0,0.0
0.15717,0.15446,0.10912,0.14812,0.14321,0.16409,0.13076,0.0,0.16313,0.0,0.0
0.0,0.0,0.15004,0.0,0.15217,0.0,0.14373,0.0,0.15276,0.0,0.0
0.17781,0.15014,0.12914,0.13518,0.11438,0.15066,0.14113,0.1642,0.16119,0.0,0.0
0.0,0.0,0.12814,0.0,0.12269,0.0,0.17205,0.0,0.20218,0.0,0.0
0.0,0.0,0.13854,0.15034,0.12834,0.13622,0.14926,0.18362,0.22637,0.21358,0.21076
0.0,0.0,0.1628,0.0,0.14849,0.0,0.16936,0.0,0.0,0.0,0.0
0.17648,0.18302,0.16302,0.1678,0.1504,0.16077,0.152,0.16883,0.20192,0.0,0.0
0.0,0.0,0.0,0.0,0.18443,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18508,0.0,0.0,0.0,0.0,0.0,0.0
