0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.09085,0.0,0.0,0.0,0.92987,0.0,0.0,0.0,0.0
0.0,0.0,2.56893,0.0,0.0,0.0,0.71318,0.0,0.0,0.0,0.0
2.95256,2.88546,2.30645,1.46603,1.99758,0.56017,0.18161,0.0,0.9659,0.0,0.0
0.0,0.0,1.06533,0.0,2.44366,0.0,0.16298,0.0,0.91753,0.0,0.0
1.18144,3.39208,3.04039,0.75425,1.43864,0.94977,0.74048,0.46713,0.79392,0.0,0.0
0.0,0.0,1.66876,0.0,0.62368,0.0,0.36323,0.0,0.87654,0.0,0.0
0.0,0.0,1.4381,0.72175,2.32504,0.62079,2.07676,0.53695,0.74028,0.91211,0.9576
0.0,0.0,1.01486,0.0,0.21695,0.0,0.69649,0.0,0.0,0.0,0.0
1.00675,1.03277,1.03172,0.96321,0.6949,0.70112,1.60707,0.80199,0.95898,0.0,0.0
0.0,0.0,0.0,0.0,0.95036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.96986,0.0,0.0,0.0,0.0,0.0,0.0
