0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.63078,0.0,0.0,0.0,1.63112,0.0,0.0,0.0,0.0
0.0,0.0,1.75726,0.0,0.0,0.0,1.75837,0.0,0.0,0.0,0.0
1.6042,1.71735,1.94873,2.30299,2.88183,2.31302,1.9694,0.0,1.631,0.0,0.0
0.0,0.0,2.31419,0.0,3.42449,0.0,2.31369,0.0,1.75771,0.0,0.0
1.96835,2.35623,2.93057,3.81974,3.97676,3.53704,2.8776,2.31259,1.96705,0.0,0.0
0.0,0.0,2.31549,0.0,3.62039,0.0,2.32212,0.0,1.75797,0.0,0.0
0.0,0.0,1.96993,2.31845,2.85476,2.32414,1.92793,1.75689,1.63165,1.55431,1.50767
0.0,0.0,1.75777,0.0,2.31377,0.0,1.74886,0.0,0.0,0.0,0.0
1.50765,1.55424,1.63116,1.75773,1.96692,1.75703,1.61954,1.55329,1.5075,0.0,0.0
0.0,0.0,0.0,0.0,1.75763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.63098,0.0,0.0,0.0,0.0,0.0,0.0
