0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.6558315856503176,0.0,0.0,0.0,1.9756839896540115,0.0,0.0,0.0,0.0
0.0,0.0,1.515867158048742,0.0,0.0,0.0,1.5145092977721266,0.0,0.0,0.0,0.0
1.8596290295514122,1.9163308839102124,1.7932975920455392,1.9180141798052555,1.5408963560113837,0.14721715697393423,1.5613936196143299,0.0,1.6250942685487195,0.0,0.0
0.0,0.0,1.866842387295873,0.0,1.2743477927807645,0.0,1.4044313091171865,0.0,1.5791400688786759,0.0,0.0
1.7239082957342569,1.5893689238100484,1.8169033499229972,1.3958166929585543,1.237145967843868,1.3675700608060744,1.5174795949727973,1.590200129052492,1.5548435596018044,0.0,0.0
0.0,0.0,1.4750816028769198,0.0,1.4199846170566346,0.0,1.675258188997016,0.0,1.355956602040991,0.0,0.0
0.0,0.0,1.8427982749602512,1.7795859387128123,1.5859275280861729,1.7359086557151686,1.6461841093225997,1.3641653122316062,2.0084985369192316,1.5812370533749815,1.63545219037798
0.0,0.0,1.8462322114136689,0.0,1.4631930449401835,0.0,1.5887070245582504,0.0,0.0,0.0,0.0
1.5837560482003283,1.5561262762442467,1.6055840606457907,1.452485143122294,1.272627128258584,1.4207854697834021,1.3645926960322807,1.4658944352892023,1.5536092429421848,0.0,0.0
0.0,0.0,0.0,0.0,1.9063162667761446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.4816079355704808,0.0,0.0,0.0,0.0,0.0,0.0
