0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.19708,0.0,0.0,0.0,1.61434,0.0,0.0,0.0,0.0
0.0,0.0,1.06738,0.0,0.0,0.0,1.66678,0.0,0.0,0.0,0.0
0.61807,0.25749,0.68386,1.31323,1.99615,1.70581,1.06177,0.0,1.60814,0.0,0.0
0.0,0.0,0.70199,0.0,2.05603,0.0,1.29537,0.0,1.38367,0.0,0.0
1.06018,5.42662,1.95707,2.88552,2.72892,2.28807,2.23181,0.99619,1.08271,0.0,0.0
0.0,0.0,3.0834,0.0,1.99845,0.0,1.81596,0.0,1.02254,0.0,0.0
0.0,0.0,3.0625,2.64271,2.25817,1.36413,1.06252,2.1213,0.52351,1.1651,1.46585
0.0,0.0,3.06132,0.0,1.62742,0.0,1.18093,0.0,0.0,0.0,0.0
1.00035,0.54452,1.81562,1.90505,1.89688,0.55268,2.11027,1.33035,2.00534,0.0,0.0
0.0,0.0,0.0,0.0,2.50571,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.92991,0.0,0.0,0.0,0.0,0.0,0.0
