0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.66662,0.0,0.0,0.0,1.13261,0.0,0.0,0.0,0.0
0.0,0.0,0.6785,0.0,0.0,0.0,1.33906,0.0,0.0,0.0,0.0
0.67533,0.72052,0.78442,0.92536,1.03852,1.41235,1.89799,0.0,1.13403,0.0,0.0
0.0,0.0,0.92702,0.0,1.50965,0.0,2.90562,0.0,1.47758,0.0,0.0
0.79899,0.92566,1.13853,1.47979,2.07144,2.70723,3.51814,3.14249,2.05191,0.0,0.0
0.0,0.0,0.9274,0.0,1.46363,0.0,3.02622,0.0,1.47831,0.0,0.0
0.0,0.0,0.80032,0.92316,1.10326,1.46068,2.03495,1.47783,1.13532,0.92605,0.79915
0.0,0.0,0.72298,0.0,0.91243,0.0,1.48077,0.0,0.0,0.0,0.0
0.63032,0.64754,0.67602,0.7191,0.78563,0.92713,1.14132,0.92871,0.80085,0.0,0.0
0.0,0.0,0.0,0.0,0.71677,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.67483,0.0,0.0,0.0,0.0,0.0,0.0
