0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.00622,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
0.0,0.0,1.1192,0.0,0.0,0.0,0.18305,0.0,0.0,0.0,0.0
1.48902,2.04404,1.5983,1.20522,0.44895,1.17921,1.00641,0.0,0.65167,0.0,0.0
0.0,0.0,2.07304,0.0,1.43138,0.0,1.09432,0.0,0.69488,0.0,0.0
2.98057,3.43288,2.80033,2.06079,1.47934,1.14467,0.62269,0.62542,0.76088,0.0,0.0
0.0,0.0,2.05749,0.0,1.05029,0.0,0.86716,0.0,0.69839,0.0,0.0
0.0,0.0,1.4921,1.15744,0.94803,0.89234,0.87662,0.73268,0.68572,0.64674,0.62386
0.0,0.0,1.14256,0.0,0.77015,0.0,0.68268,0.0,0.0,0.0,0.0
0.92574,1.13559,0.93403,0.81198,0.6703,0.59985,0.6098,0.64123,0.62366,0.0,0.0
0.0,0.0,0.0,0.0,0.68179,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.64689,0.0,0.0,0.0,0.0,0.0,0.0
