0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38302,0.0,0.0,0.0,1.43683,0.0,0.0,0.0,0.0
0.0,0.0,1.30053,0.0,0.0,0.0,1.36582,0.0,0.0,0.0,0.0
1.34314,1.27819,1.40425,1.37665,1.49457,1.34348,1.34559,0.0,1.37204,0.0,0.0
0.0,0.0,1.27544,0.0,1.30821,0.0,1.3199,0.0,1.32487,0.0,0.0
1.1487,1.11178,1.33306,1.32633,1.42398,1.33968,1.40717,1.41722,1.39444,0.0,0.0
0.0,0.0,1.38712,0.0,1.34042,0.0,1.35796,0.0,1.34153,0.0,0.0
0.0,0.0,1.44464,1.40421,1.45218,1.46063,1.45583,1.36785,1.34847,1.34473,1.40182
0.0,0.0,1.43749,0.0,1.46234,0.0,1.40166,0.0,0.0,0.0,0.0
1.33547,1.34855,1.48528,1.48355,1.51912,1.39576,1.39435,1.39556,1.41692,0.0,0.0
0.0,0.0,0.0,0.0,1.39257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.41412,0.0,0.0,0.0,0.0,0.0,0.0
