0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.46851,0.0,0.0,0.0,1.53786,0.0,0.0,0.0,0.0
0.0,0.0,1.4697,0.0,0.0,0.0,1.57526,0.0,0.0,0.0,0.0
1.47443,1.47341,1.47296,1.49132,1.48718,1.49304,1.64401,0.0,1.99678,0.0,0.0
0.0,0.0,1.50098,0.0,1.55687,0.0,1.78406,0.0,2.33563,0.0,0.0
1.49234,1.50729,1.52555,1.5728,1.71975,1.78025,2.00212,2.34674,2.91033,0.0,0.0
0.0,0.0,1.57996,0.0,1.79655,0.0,2.33292,0.0,3.84639,0.0,0.0
0.0,0.0,1.65752,1.78599,1.96498,2.3143,2.88549,3.82435,3.80663,4.0505,2.93367
0.0,0.0,1.58287,0.0,1.78281,0.0,2.33298,0.0,0.0,0.0,0.0
1.49285,1.50954,1.53632,1.58152,1.64738,1.78149,2.01256,2.36429,2.90323,0.0,0.0
0.0,0.0,0.0,0.0,1.5798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.52851,0.0,0.0,0.0,0.0,0.0,0.0
