0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.47547,0.0,0.0,0.0,2.0734,0.0,0.0,0.0,0.0
0.0,0.0,1.49015,0.0,0.0,0.0,1.91394,0.0,0.0,0.0,0.0
1.92855,1.51172,1.32052,1.58575,1.96228,2.6678,1.70321,0.0,2.16811,0.0,0.0
0.0,0.0,1.45879,0.0,1.00304,0.0,2.11188,0.0,2.16977,0.0,0.0
1.87124,1.60405,0.90419,1.03452,2.28455,1.27487,1.91746,2.17314,2.20401,0.0,0.0
0.0,0.0,1.49038,0.0,2.23118,0.0,1.88693,0.0,2.38705,0.0,0.0
0.0,0.0,1.64208,1.88443,1.09608,1.43062,1.60374,1.91048,3.14265,3.23202,2.84554
0.0,0.0,1.9558,0.0,1.85464,0.0,1.96904,0.0,0.0,0.0,0.0
2.05601,2.01309,1.89262,1.88893,1.39345,1.86542,2.5888,2.87126,2.22015,0.0,0.0
0.0,0.0,0.0,0.0,2.54516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61617,0.0,0.0,0.0,0.0,0.0,0.0
