0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.18928,0.0,0.0,0.0,2.08672,0.0,0.0,0.0,0.0
0.0,0.0,1.45048,0.0,0.0,0.0,2.10256,0.0,0.0,0.0,0.0
1.85578,1.2422,0.95882,1.3549,1.90603,2.9409,1.56947,0.0,2.34435,0.0,0.0
0.0,0.0,1.16535,0.0,0.75734,0.0,2.20523,0.0,2.67466,0.0,0.0
1.77243,1.38037,0.35571,0.56108,2.4399,0.97414,1.97603,2.44116,2.63245,0.0,0.0
0.0,0.0,1.23339,0.0,2.3819,0.0,2.25793,0.0,3.14335,0.0,0.0
0.0,0.0,1.47877,1.87009,0.7598,1.34209,1.74449,2.43775,4.25037,4.6884,3.58208
0.0,0.0,2.16306,0.0,1.8278,0.0,2.13862,0.0,0.0,0.0,0.0
2.04906,1.98984,1.81904,1.82616,1.11632,1.84406,2.96615,3.47181,2.65494,0.0,0.0
0.0,0.0,0.0,0.0,2.78926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.41309,0.0,0.0,0.0,0.0,0.0,0.0
