0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.2532,0.0,0.0,0.0,0.76509,0.0,0.0,0.0,0.0
0.0,0.0,0.26924,0.0,0.0,0.0,1.10804,0.0,0.0,0.0,0.0
0.25665,0.28616,0.3092,0.46278,0.71813,1.03961,1.56612,0.0,0.71697,0.0,0.0
0.0,0.0,0.5176,0.0,0.98852,0.0,2.50745,0.0,1.0609,0.0,0.0
0.3822,0.50737,0.72509,1.06298,1.59571,2.48935,3.07506,2.59824,1.63076,0.0,0.0
0.0,0.0,0.49844,0.0,1.04456,0.0,2.64142,0.0,1.0609,0.0,0.0
0.0,0.0,0.37314,0.50333,0.70596,1.0548,1.62707,1.05982,0.7166,0.50824,0.38177
0.0,0.0,0.30143,0.0,0.50613,0.0,1.05954,0.0,0.0,0.0,0.0
0.21308,0.23003,0.25673,0.30416,0.3805,0.50795,0.71648,0.50828,0.38178,0.0,0.0
0.0,0.0,0.0,0.0,0.30487,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25846,0.0,0.0,0.0,0.0,0.0,0.0
