0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.56427,0.0,0.0,0.0,0.75684,0.0,0.0,0.0,0.0
0.0,0.0,0.74887,0.0,0.0,0.0,1.04315,0.0,0.0,0.0,0.0
0.46322,0.32755,0.39092,0.53942,0.6184,0.74686,0.84925,0.0,0.73735,0.0,0.0
0.0,0.0,0.38874,0.0,0.89388,0.0,1.03513,0.0,1.04044,0.0,0.0
0.26706,0.12434,0.20462,0.49556,0.6761,0.99966,1.17923,1.09211,0.89253,0.0,0.0
0.0,0.0,0.3439,0.0,0.67627,0.0,1.3213,0.0,0.7943,0.0,0.0
0.0,0.0,0.42115,0.55037,0.60871,0.70874,0.84458,0.79121,0.71848,0.93373,0.66348
0.0,0.0,0.72304,0.0,0.60925,0.0,0.76837,0.0,0.0,0.0,0.0
0.57303,0.53829,0.53141,0.58139,0.58438,0.6611,0.70276,0.67564,0.66776,0.0,0.0
0.0,0.0,0.0,0.0,0.63114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.63431,0.0,0.0,0.0,0.0,0.0,0.0
