0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.5658,0.0,0.0,0.0,0.78031,0.0,0.0,0.0,0.0
0.0,0.0,0.78046,0.0,0.0,0.0,1.10949,0.0,0.0,0.0,0.0
0.45788,0.31417,0.38324,0.54396,0.63426,0.77405,0.8921,0.0,0.75788,0.0,0.0
0.0,0.0,0.38316,0.0,0.94687,0.0,1.10524,0.0,1.10411,0.0,0.0
0.2505,0.1,0.19099,0.50625,0.70864,1.06774,1.26997,1.16815,0.93918,0.0,0.0
0.0,0.0,0.33566,0.0,0.69862,0.0,1.43093,0.0,0.82459,0.0,0.0
0.0,0.0,0.41627,0.55562,0.62157,0.73434,0.88876,0.8213,0.73816,0.98104,0.67367
0.0,0.0,0.7542,0.0,0.6187,0.0,0.79744,0.0,0.0,0.0,0.0
0.57419,0.53731,0.53163,0.58541,0.59042,0.67361,0.72173,0.68904,0.67814,0.0,0.0
0.0,0.0,0.0,0.0,0.63797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.64043,0.0,0.0,0.0,0.0,0.0,0.0
