0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.50262,0.0,0.0,0.0,0.56725,0.0,0.0,0.0,0.0
0.0,0.0,0.52037,0.0,0.0,0.0,0.62629,0.0,0.0,0.0,0.0
0.45927,0.41435,0.45918,0.50457,0.54813,0.56804,0.6058,0.0,0.55642,0.0,0.0
0.0,0.0,0.43192,0.0,0.56133,0.0,0.65273,0.0,0.61128,0.0,0.0
0.37441,0.30968,0.36818,0.46484,0.54017,0.63198,0.69663,0.6674,0.60945,0.0,0.0
0.0,0.0,0.42683,0.0,0.53561,0.0,0.70475,0.0,0.57633,0.0,0.0
0.0,0.0,0.46427,0.5013,0.52858,0.56342,0.60632,0.57589,0.55609,0.57907,0.53676
0.0,0.0,0.52351,0.0,0.52845,0.0,0.57551,0.0,0.0,0.0,0.0
0.5013,0.4856,0.50305,0.51654,0.52649,0.53995,0.55576,0.54398,0.53681,0.0,0.0
0.0,0.0,0.0,0.0,0.52702,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.52654,0.0,0.0,0.0,0.0,0.0,0.0
