0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.75501,0.0,0.0,0.0,1.29691,0.0,0.0,0.0,0.0
0.0,0.0,2.09926,0.0,0.0,0.0,1.34691,0.0,0.0,0.0,0.0
1.755,2.09923,2.66731,2.1001,1.75946,1.54984,1.42095,0.0,1.29645,0.0,0.0
0.0,0.0,3.25851,0.0,2.10295,0.0,1.55071,0.0,1.34395,0.0,0.0
2.66627,3.31424,3.23243,3.22015,2.66652,2.1007,1.75955,1.53932,1.41288,0.0,0.0
0.0,0.0,3.60369,0.0,2.10516,0.0,1.53878,0.0,1.34154,0.0,0.0
0.0,0.0,2.66765,2.10035,1.75954,1.54945,1.41377,1.34763,1.26843,1.25131,1.25031
0.0,0.0,2.09972,0.0,1.54737,0.0,1.34443,0.0,0.0,0.0,0.0
1.4198,1.54664,1.75776,1.54786,1.42132,1.34372,1.297,1.26823,1.25105,0.0,0.0
0.0,0.0,0.0,0.0,1.34312,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.29643,0.0,0.0,0.0,0.0,0.0,0.0
