0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.68529,0.0,0.0,0.0,0.70311,0.0,0.0,0.0,0.0
0.0,0.0,0.80246,0.0,0.0,0.0,0.4745,0.0,0.0,0.0,0.0
0.68628,0.62627,0.45917,0.52756,0.16072,0.33416,0.6605,0.0,0.92324,0.0,0.0
0.0,0.0,0.43132,0.0,0.38936,0.0,0.26905,0.0,1.07988,0.0,0.0
0.58853,0.47175,0.11674,0.35974,0.63627,0.51655,0.27237,1.7469,1.87432,0.0,0.0
0.0,0.0,0.23982,0.0,0.12687,0.0,1.97464,0.0,1.63766,0.0,0.0
0.0,0.0,0.48757,0.57475,0.29863,0.60976,1.7645,1.24262,3.3651,3.19506,1.36238
0.0,0.0,0.81108,0.0,0.69306,0.0,0.84805,0.0,0.0,0.0,0.0
0.72932,0.68774,0.38639,0.56923,0.60679,0.76065,0.85906,1.04903,1.25767,0.0,0.0
0.0,0.0,0.0,0.0,0.75964,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.76312,0.0,0.0,0.0,0.0,0.0,0.0
