0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.71397,0.0,0.0,0.0,0.72635,0.0,0.0,0.0,0.0
0.0,0.0,0.74706,0.0,0.0,0.0,0.60402,0.0,0.0,0.0,0.0
0.71442,0.68391,0.60243,0.63882,0.47417,0.55545,0.70601,0.0,0.82796,0.0,0.0
0.0,0.0,0.58444,0.0,0.55832,0.0,0.52609,0.0,0.88245,0.0,0.0
0.6616,0.60243,0.44087,0.5522,0.68378,0.63436,0.52618,1.20316,1.26374,0.0,0.0
0.0,0.0,0.49394,0.0,0.45611,0.0,1.28987,0.0,1.15809,0.0,0.0
0.0,0.0,0.61577,0.66098,0.53819,0.68305,1.2135,0.97708,1.94953,1.85353,1.03108
0.0,0.0,0.75119,0.0,0.72002,0.0,0.79386,0.0,0.0,0.0,0.0
0.73714,0.71702,0.57738,0.66297,0.68143,0.75276,0.7986,0.88645,0.98319,0.0,0.0
0.0,0.0,0.0,0.0,0.75188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.75379,0.0,0.0,0.0,0.0,0.0,0.0
