0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.2121,0.0,0.0,0.0,1.11627,0.0,0.0,0.0,0.0
0.0,0.0,1.16355,0.0,0.0,0.0,0.37579,0.0,0.0,0.0,0.0
1.21384,1.17032,0.97842,0.97905,0.24868,0.48514,0.98726,0.0,1.216,0.0,0.0
0.0,0.0,1.03236,0.0,0.37126,0.0,0.2424,0.0,0.96747,0.0,0.0
1.2064,1.11441,0.45471,0.85195,1.18447,0.78467,0.15792,2.49995,2.34324,0.0,0.0
0.0,0.0,0.71396,0.0,0.1,0.0,2.58472,0.0,1.32268,0.0,0.0
0.0,0.0,0.92241,0.8872,0.20329,0.49543,2.15009,0.72162,4.06409,3.75955,1.40836
0.0,0.0,1.11487,0.0,0.98959,0.0,0.87626,0.0,0.0,0.0,0.0
1.21472,1.15509,0.64668,0.8993,0.89287,1.06963,1.10293,1.21601,1.2239,0.0,0.0
0.0,0.0,0.0,0.0,1.19561,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.22204,0.0,0.0,0.0,0.0,0.0,0.0
