0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.00946,0.0,0.0,0.0,1.71163,0.0,0.0,0.0,0.0
0.0,0.0,1.67399,0.0,0.0,0.0,2.24195,0.0,0.0,0.0,0.0
1.62411,2.12439,1.96516,1.36671,1.39011,1.82319,1.28204,0.0,1.97347,0.0,0.0
0.0,0.0,1.42167,0.0,1.36311,0.0,1.70705,0.0,2.01173,0.0,0.0
2.38852,2.15798,1.67537,1.70428,1.23058,0.99684,1.7268,1.94617,1.90468,0.0,0.0
0.0,0.0,1.66885,0.0,1.19038,0.0,1.52561,0.0,1.7311,0.0,0.0
0.0,0.0,2.44143,1.21924,2.28371,1.38016,2.15527,1.72801,1.88576,1.74338,2.06528
0.0,0.0,1.43565,0.0,1.52101,0.0,1.79075,0.0,0.0,0.0,0.0
1.95209,1.84084,1.93446,1.94812,1.85531,1.67091,1.81272,2.24402,2.40019,0.0,0.0
0.0,0.0,0.0,0.0,1.88468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.87697,0.0,0.0,0.0,0.0,0.0,0.0
