0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.7765,0.0,0.0,0.0,2.64078,0.0,0.0,0.0,0.0
0.0,0.0,2.66286,0.0,0.0,0.0,3.1556,0.0,0.0,0.0,0.0
2.23491,2.78596,2.96304,2.48646,2.71656,3.24755,2.5214,0.0,2.96816,0.0,0.0
0.0,0.0,2.37269,0.0,2.81703,0.0,2.86472,0.0,2.79018,0.0,0.0
2.8574,3.06623,2.78955,2.8023,3.09865,2.23112,2.65385,2.85386,2.67575,0.0,0.0
0.0,0.0,2.01931,0.0,2.55478,0.0,2.48626,0.0,2.29333,0.0,0.0
0.0,0.0,2.77796,1.64438,2.80246,2.13446,2.85636,2.22079,2.36012,2.19283,2.36985
0.0,0.0,1.75852,0.0,2.01868,0.0,2.42701,0.0,0.0,0.0,0.0
2.10801,2.12969,2.34591,2.42138,2.32519,2.18244,2.10756,2.38008,2.50239,0.0,0.0
0.0,0.0,0.0,0.0,2.18915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13313,0.0,0.0,0.0,0.0,0.0,0.0
