0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.43704,0.0,0.0,0.0,2.10376,0.0,0.0,0.0,0.0
0.0,0.0,2.08664,0.0,0.0,0.0,2.87126,0.0,0.0,0.0,0.0
1.77262,2.53831,2.51919,1.7196,1.88561,2.58282,1.6717,0.0,2.52933,0.0,0.0
0.0,0.0,1.69266,0.0,1.92726,0.0,2.24265,0.0,2.44763,0.0,0.0
2.80271,2.74472,2.1685,2.20059,1.99686,1.2504,2.12465,2.43389,2.28602,0.0,0.0
0.0,0.0,1.67232,0.0,1.61702,0.0,1.85116,0.0,1.89851,0.0,0.0
0.0,0.0,2.79594,1.06085,2.68084,1.50647,2.60875,1.84973,2.06923,1.84464,2.22419
0.0,0.0,1.3129,0.0,1.5494,0.0,2.03312,0.0,0.0,0.0,0.0
1.96355,1.88518,2.10053,2.15994,2.02173,1.77797,1.84777,2.37883,2.58617,0.0,0.0
0.0,0.0,0.0,0.0,1.95939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91731,0.0,0.0,0.0,0.0,0.0,0.0
