0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.53745,0.0,0.0,0.0,3.7889,0.0,0.0,0.0,0.0
0.0,0.0,3.89319,0.0,0.0,0.0,3.84613,0.0,0.0,0.0,0.0
3.18623,3.36108,3.95702,4.0854,4.47129,4.72242,4.29278,0.0,3.95246,0.0,0.0
0.0,0.0,3.78238,0.0,4.70256,0.0,4.21062,0.0,3.5589,0.0,0.0
3.04765,3.82255,4.12508,4.09988,5.4467,4.2372,3.78748,3.7872,3.52793,0.0,0.0
0.0,0.0,2.7122,0.0,4.50909,0.0,3.81701,0.0,3.11376,0.0,0.0
0.0,0.0,2.81155,2.77745,3.12287,3.41199,3.43914,2.98488,2.97638,2.90725,2.69156
0.0,0.0,2.62343,0.0,2.96039,0.0,3.26026,0.0,0.0,0.0,0.0
2.39845,2.62617,2.86796,2.98443,2.96315,3.01029,2.63268,2.409,2.37169,0.0,0.0
0.0,0.0,0.0,0.0,2.66214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.57158,0.0,0.0,0.0,0.0,0.0,0.0
