0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.09442,0.0,0.0,0.0,1.51523,0.0,0.0,0.0,0.0
0.0,0.0,1.45383,0.0,0.0,0.0,2.6286,0.0,0.0,0.0,0.0
1.23508,2.30502,2.07038,0.84533,0.95678,1.89919,0.70278,0.0,2.08693,0.0,0.0
0.0,0.0,0.91051,0.0,0.93816,0.0,1.57423,0.0,2.10262,0.0,0.0
2.80397,2.44994,1.49437,1.55048,0.78317,0.1,1.54658,2.00325,1.87473,0.0,0.0
0.0,0.0,1.25119,0.0,0.54711,0.0,1.13254,0.0,1.44604,0.0,0.0
0.0,0.0,2.87575,0.32576,2.59799,0.76391,2.38199,1.41867,1.74569,1.43805,2.07315
0.0,0.0,0.75126,0.0,0.98373,0.0,1.59404,0.0,0.0,0.0,0.0
1.78986,1.59526,1.82947,1.87684,1.68016,1.30392,1.53778,2.39934,2.7184,0.0,0.0
0.0,0.0,0.0,0.0,1.69238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66161,0.0,0.0,0.0,0.0,0.0,0.0
