0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.99842,0.0,0.0,0.0,1.60645,0.0,0.0,0.0,0.0
0.0,0.0,1.55864,0.0,0.0,0.0,2.31636,0.0,0.0,0.0,0.0
1.47524,2.1478,1.94917,1.15264,1.19305,1.77761,1.04444,0.0,1.96016,0.0,0.0
0.0,0.0,1.21889,0.0,1.16246,0.0,1.61032,0.0,2.00196,0.0,0.0
2.49327,2.2036,1.56597,1.60401,1.00301,0.66207,1.62669,1.91978,1.85821,0.0,0.0
0.0,0.0,1.5238,0.0,0.92709,0.0,1.35859,0.0,1.61648,0.0,0.0
0.0,0.0,2.55837,0.92463,2.35502,1.15467,2.1909,1.6093,1.81986,1.62799,2.05297
0.0,0.0,1.21012,0.0,1.33215,0.0,1.69965,0.0,0.0,0.0,0.0
1.89479,1.75154,1.88236,1.90337,1.77886,1.53361,1.71413,2.28508,2.49285,0.0,0.0
0.0,0.0,0.0,0.0,1.81097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.79852,0.0,0.0,0.0,0.0,0.0,0.0
