0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.08368,0.0,0.0,0.0,1.47079,0.0,0.0,0.0,0.0
0.0,0.0,0.85927,0.0,0.0,0.0,1.3365,0.0,0.0,0.0,0.0
0.56586,0.17043,0.47658,0.77175,0.98343,1.05611,0.89231,0.0,1.50108,0.0,0.0
0.0,0.0,0.22231,0.0,0.86012,0.0,0.85856,0.0,1.26914,0.0,0.0
0.67381,2.55407,0.78169,1.19461,1.009,0.84216,0.96355,0.71654,0.92399,0.0,0.0
0.0,0.0,1.46816,0.0,0.68068,0.0,1.05054,0.0,1.05989,0.0,0.0
0.0,0.0,1.55397,1.45223,1.04467,0.91457,0.81388,1.53497,0.86654,1.32365,1.56669
0.0,0.0,1.77309,0.0,0.98339,0.0,1.19701,0.0,0.0,0.0,0.0
1.07034,0.74176,1.58137,1.82877,1.9604,0.99254,1.81933,1.40286,1.75617,0.0,0.0
0.0,0.0,0.0,0.0,2.42219,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.8492,0.0,0.0,0.0,0.0,0.0,0.0
