0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.77531,0.0,0.0,0.0,1.8254,0.0,0.0,0.0,0.0
0.0,0.0,1.75305,0.0,0.0,0.0,1.81497,0.0,0.0,0.0,0.0
1.70717,1.66213,1.7114,1.76257,1.8069,1.79962,1.76233,0.0,1.8294,0.0,0.0
0.0,0.0,1.69091,0.0,1.79773,0.0,1.77106,0.0,1.80471,0.0,0.0
1.73575,2.04062,1.78149,1.84206,1.83007,1.80775,1.80523,1.75132,1.76681,0.0,0.0
0.0,0.0,1.87426,0.0,1.78169,0.0,1.79947,0.0,1.77543,0.0,0.0
0.0,0.0,1.87946,1.85878,1.81447,1.7779,1.75408,1.84399,1.74072,1.79825,1.82751
0.0,0.0,1.89432,0.0,1.78973,0.0,1.79109,0.0,0.0,0.0,0.0
1.76341,1.72319,1.84107,1.86484,1.87377,1.75666,1.8661,1.80873,1.85566,0.0,0.0
0.0,0.0,0.0,0.0,1.93078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.86801,0.0,0.0,0.0,0.0,0.0,0.0
