0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.7069,0.0,0.0,0.0,1.8067,0.0,0.0,0.0,0.0
0.0,0.0,1.66431,0.0,0.0,0.0,1.78771,0.0,0.0,0.0,0.0
1.57086,1.48271,1.58335,1.68862,1.78128,1.7625,1.68407,0.0,1.81468,0.0,0.0
0.0,0.0,1.54571,0.0,1.76474,0.0,1.70482,0.0,1.76686,0.0,0.0
1.63156,2.25472,1.73083,1.85334,1.83253,1.78789,1.77818,1.66515,1.69309,0.0,0.0
0.0,0.0,1.91667,0.0,1.73464,0.0,1.76233,0.0,1.70797,0.0,0.0
0.0,0.0,1.92552,1.88237,1.79626,1.71835,1.66812,1.84637,1.63633,1.75054,1.80825
0.0,0.0,1.95165,0.0,1.74267,0.0,1.73863,0.0,0.0,0.0,0.0
1.6806,1.60106,1.83827,1.8835,1.89923,1.66801,1.88665,1.77148,1.86527,0.0,0.0
0.0,0.0,0.0,0.0,2.01209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.88996,0.0,0.0,0.0,0.0,0.0,0.0
