0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.82832,0.0,0.0,0.0,2.77256,0.0,0.0,0.0,0.0
0.0,0.0,1.52101,0.0,0.0,0.0,2.62455,0.0,0.0,0.0,0.0
1.4203,1.03663,1.24289,1.54701,1.90975,1.99069,1.68022,0.0,2.26323,0.0,0.0
0.0,0.0,1.10095,0.0,1.47331,0.0,1.32273,0.0,2.14804,0.0,0.0
0.73349,0.56001,0.64528,1.50914,1.65593,1.75727,2.68448,2.11091,1.97682,0.0,0.0
0.0,0.0,1.03588,0.0,1.73842,0.0,1.91692,0.0,2.13329,0.0,0.0
0.0,0.0,1.37777,1.59538,1.78832,1.94428,1.96929,2.11516,2.22512,2.32797,2.40465
0.0,0.0,1.66756,0.0,1.97282,0.0,2.16225,0.0,0.0,0.0,0.0
1.92254,1.71072,1.86123,1.98231,2.05934,2.28525,2.34759,2.38153,2.43266,0.0,0.0
0.0,0.0,0.0,0.0,2.19118,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.32522,0.0,0.0,0.0,0.0,0.0,0.0
