0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.76225,0.0,0.0,0.0,0.49992,0.0,0.0,0.0,0.0
0.0,0.0,2.85294,0.0,0.0,0.0,0.61415,0.0,0.0,0.0,0.0
1.74579,2.39074,2.30502,2.29206,1.74086,1.18944,0.82922,0.0,0.49992,0.0,0.0
0.0,0.0,2.59021,0.0,1.10114,0.0,0.61611,0.0,0.41674,0.0,0.0
0.96547,1.42327,1.91543,1.21709,0.86339,0.66839,0.47837,0.44027,0.36418,0.0,0.0
0.0,0.0,1.28378,0.0,0.56197,0.0,0.37819,0.0,0.34067,0.0,0.0
0.0,0.0,0.92973,0.6277,0.3577,0.33894,0.2927,0.31803,0.32218,0.31999,0.31533
0.0,0.0,0.63592,0.0,0.38836,0.0,0.3397,0.0,0.0,0.0,0.0
0.37744,0.4215,0.47454,0.39934,0.34172,0.317,0.29323,0.31067,0.31159,0.0,0.0
0.0,0.0,0.0,0.0,0.35995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33086,0.0,0.0,0.0,0.0,0.0,0.0
