0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.31632,0.0,0.0,0.0,0.30519,0.0,0.0,0.0,0.0
0.0,0.0,2.39059,0.0,0.0,0.0,2.25725,0.0,0.0,0.0,0.0
0.30379,0.29036,0.31576,0.27975,0.28894,0.309,0.33877,0.0,0.30508,0.0,0.0
0.0,0.0,0.1,0.0,2.24452,0.0,0.3446,0.0,2.26095,0.0,0.0
0.46452,0.54139,0.2105,0.27238,0.3818,0.31498,0.30842,0.29961,0.29974,0.0,0.0
0.0,0.0,0.28048,0.0,0.31489,0.0,2.23471,0.0,0.30413,0.0,0.0
0.0,0.0,0.29596,0.27617,0.24671,0.2831,0.28221,0.30085,0.30413,2.26453,0.30582
0.0,0.0,2.24648,0.0,0.29298,0.0,0.30224,0.0,0.0,0.0,0.0
0.30566,0.30353,0.28551,0.29848,0.29404,0.30062,0.30044,0.30414,0.30551,0.0,0.0
0.0,0.0,0.0,0.0,0.30469,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30548,0.0,0.0,0.0,0.0,0.0,0.0
