0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48001,0.0,0.0,0.0,0.18742,0.0,0.0,0.0,0.0
0.0,0.0,0.69608,0.0,0.0,0.0,0.22002,0.0,0.0,0.0,0.0
0.4783,0.66334,1.00852,0.67985,0.5078,0.38267,0.27735,0.0,0.19407,0.0,0.0
0.0,0.0,1.61498,0.0,0.70586,0.0,0.40021,0.0,0.20418,0.0,0.0
1.0279,1.53176,2.59261,1.61257,0.9862,0.73775,0.51962,0.32743,0.23674,0.0,0.0
0.0,0.0,3.07838,0.0,1.62307,0.0,0.65942,0.0,0.34652,0.0,0.0
0.0,0.0,2.58425,1.62509,1.08679,0.61819,0.43063,0.32689,0.25249,0.2282,0.2001
0.0,0.0,1.60951,0.0,0.715,0.0,0.31705,0.0,0.0,0.0,0.0
0.48092,0.69774,1.04132,0.68137,0.46454,0.32633,0.24424,0.22905,0.20016,0.0,0.0
0.0,0.0,0.0,0.0,0.35456,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27515,0.0,0.0,0.0,0.0,0.0,0.0
