0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.20301,0.0,0.0,0.0,0.26901,0.0,0.0,0.0,0.0
0.0,0.0,0.23742,0.0,0.0,0.0,0.36265,0.0,0.0,0.0,0.0
0.19928,0.17593,0.2321,0.28274,0.41587,0.71777,0.48017,0.0,0.23961,0.0,0.0
0.0,0.0,0.42034,0.0,0.60794,0.0,0.71267,0.0,0.26461,0.0,0.0
0.25828,0.16559,0.58457,0.77039,0.78584,1.55478,0.98729,0.62534,0.35109,0.0,0.0
0.0,0.0,0.69586,0.0,1.54373,0.0,1.7203,0.0,0.64151,0.0,0.0
0.0,0.0,1.01144,1.59082,2.41888,2.76688,2.329,1.64178,1.08628,0.68639,0.47849
0.0,0.0,0.70472,0.0,1.51242,0.0,1.67682,0.0,0.0,0.0,0.0
0.27974,0.36732,0.51861,0.71297,1.09385,1.69416,1.12907,0.68774,0.4791,0.0,0.0
0.0,0.0,0.0,0.0,0.69895,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.48197,0.0,0.0,0.0,0.0,0.0,0.0
