0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.30496,0.0,0.0,0.0,2.60913,0.0,0.0,0.0,0.0
0.0,0.0,2.15419,0.0,0.0,0.0,2.36874,0.0,0.0,0.0,0.0
2.72576,2.43515,1.82605,1.10996,1.03539,2.24562,2.3264,0.0,2.34191,0.0,0.0
0.0,0.0,2.01599,0.0,2.13133,0.0,2.32074,0.0,1.75658,0.0,0.0
2.55835,2.47769,1.01379,1.10208,0.30662,1.9109,0.66759,2.15933,1.55157,0.0,0.0
0.0,0.0,2.77526,0.0,1.51081,0.0,1.63564,0.0,2.2847,0.0,0.0
0.0,0.0,1.33055,1.81867,1.01103,1.67175,0.47566,1.47638,0.69781,1.92062,2.99883
0.0,0.0,1.75205,0.0,1.56007,0.0,1.42192,0.0,0.0,0.0,0.0
2.79223,2.84408,2.20914,2.53536,0.88818,2.19114,1.43474,2.16996,2.39533,0.0,0.0
0.0,0.0,0.0,0.0,1.10149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.47566,0.0,0.0,0.0,0.0,0.0,0.0
