0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.16077,0.0,0.0,0.0,0.15774,0.0,0.0,0.0,0.0
0.0,0.0,2.14165,0.0,0.0,0.0,2.12939,0.0,0.0,0.0,0.0
0.16979,0.11788,0.10383,0.12741,0.21404,0.20916,0.20138,0.0,0.13665,0.0,0.0
0.0,0.0,0.17091,0.0,2.17409,0.0,0.15531,0.0,2.07714,0.0,0.0
0.16531,0.12805,0.14408,0.185,0.15124,0.1882,0.16886,0.16098,0.15828,0.0,0.0
0.0,0.0,0.11907,0.0,0.22073,0.0,2.10175,0.0,0.20269,0.0,0.0
0.0,0.0,0.14682,0.17451,0.23327,0.1,0.11571,0.14881,0.1651,2.11973,0.15747
0.0,0.0,2.09923,0.0,0.1778,0.0,0.11567,0.0,0.0,0.0,0.0
0.15604,0.15573,0.13414,0.13652,0.12963,0.11004,0.11259,0.15662,0.15676,0.0,0.0
0.0,0.0,0.0,0.0,0.16114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15742,0.0,0.0,0.0,0.0,0.0,0.0
