0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.26685,0.0,0.0,0.0,0.40628,0.0,0.0,0.0,0.0
0.0,0.0,0.19132,0.0,0.0,0.0,0.42991,0.0,0.0,0.0,0.0
0.24779,0.22742,0.17169,0.22825,0.12142,0.64622,0.35486,0.0,0.87105,0.0,0.0
0.0,0.0,0.19927,0.0,0.14048,0.0,0.63108,0.0,1.25386,0.0,0.0
0.3047,0.32919,0.19897,0.29585,0.55281,0.47799,0.7931,1.0835,1.66967,0.0,0.0
0.0,0.0,0.31395,0.0,0.58961,0.0,0.99531,0.0,2.45495,0.0,0.0
0.0,0.0,0.33077,0.57564,0.79699,1.30717,1.83532,2.22407,2.81425,2.61119,1.65451
0.0,0.0,0.41823,0.0,0.56693,0.0,1.14194,0.0,0.0,0.0,0.0
0.27104,0.27717,0.26573,0.35879,0.45264,0.59381,0.83531,1.13489,1.68043,0.0,0.0
0.0,0.0,0.0,0.0,0.38855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33857,0.0,0.0,0.0,0.0,0.0,0.0
