0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.26172,0.0,0.0,0.0,0.3319,0.0,0.0,0.0,0.0
0.0,0.0,2.16651,0.0,0.0,0.0,2.28118,0.0,0.0,0.0,0.0
0.23935,0.21541,0.23704,0.2067,0.1022,0.50514,0.16976,0.0,0.36738,0.0,0.0
0.0,0.0,0.1702,0.0,2.04254,0.0,0.30203,0.0,2.4256,0.0,0.0
0.28057,0.2852,0.13647,0.22517,0.41886,0.17811,0.26669,0.20236,0.27333,0.0,0.0
0.0,0.0,0.1885,0.0,0.25593,0.0,2.11367,0.0,0.1,0.0,0.0
0.0,0.0,0.14438,0.2376,0.24706,0.37671,0.314,0.18257,0.21545,2.1631,0.20986
0.0,0.0,2.28285,0.0,0.23909,0.0,0.2371,0.0,0.0,0.0,0.0
0.24504,0.23662,0.19629,0.23155,0.24304,0.26098,0.26845,0.24958,0.23967,0.0,0.0
0.0,0.0,0.0,0.0,0.26228,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.26136,0.0,0.0,0.0,0.0,0.0,0.0
