0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.01211,0.0,0.0,0.0,2.74682,0.0,0.0,0.0,0.0
0.0,0.0,2.53319,0.0,0.0,0.0,2.20017,0.0,0.0,0.0,0.0
3.11677,2.61184,1.68005,1.86936,1.28487,1.31276,1.27155,0.0,2.36857,0.0,0.0
0.0,0.0,2.3174,0.0,2.06224,0.0,1.69931,0.0,2.97384,0.0,0.0
2.25581,1.9975,1.66918,1.73418,0.57723,1.76868,1.04754,2.05721,2.61647,0.0,0.0
0.0,0.0,2.39576,0.0,1.58795,0.0,1.414,0.0,2.98309,0.0,0.0
0.0,0.0,1.45575,2.26999,1.38019,2.4434,0.85973,2.42768,2.26313,2.82906,3.07399
0.0,0.0,2.15805,0.0,2.24079,0.0,1.69187,0.0,0.0,0.0,0.0
2.77251,3.18726,2.62884,2.25286,2.22144,2.23143,1.51494,2.23929,2.49524,0.0,0.0
0.0,0.0,0.0,0.0,1.98503,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.65408,0.0,0.0,0.0,0.0,0.0,0.0
