0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.27139,0.0,0.0,0.0,0.24753,0.0,0.0,0.0,0.0
0.0,0.0,0.35985,0.0,0.0,0.0,0.31059,0.0,0.0,0.0,0.0
0.29642,0.31901,0.34575,0.46983,0.77054,0.41855,0.62739,0.0,0.28207,0.0,0.0
0.0,0.0,0.51086,0.0,0.99704,0.0,0.72927,0.0,0.26752,0.0,0.0
0.31213,0.35739,0.62719,0.7586,0.95516,1.71999,1.13404,0.80163,0.51843,0.0,0.0
0.0,0.0,0.85502,0.0,1.6955,0.0,1.79691,0.0,0.8643,0.0,0.0
0.0,0.0,1.25755,1.71931,2.6353,2.75723,2.66254,1.76847,1.23187,0.87697,0.59672
0.0,0.0,0.6616,0.0,1.6826,0.0,1.70048,0.0,0.0,0.0,0.0
0.3666,0.45344,0.62261,0.78606,1.07072,1.65726,1.10576,0.7877,0.58699,0.0,0.0
0.0,0.0,0.0,0.0,0.69333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.51835,0.0,0.0,0.0,0.0,0.0,0.0
