0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.47332,0.0,0.0,0.0,1.02773,0.0,0.0,0.0,0.0
0.0,0.0,0.68052,0.0,0.0,0.0,1.60254,0.0,0.0,0.0,0.0
0.47334,0.68115,1.02071,1.58117,2.54084,3.05748,2.37212,0.0,1.03069,0.0,0.0
0.0,0.0,0.69211,0.0,1.61949,0.0,1.59309,0.0,0.68762,0.0,0.0
0.26091,0.33601,0.45481,0.68363,1.11654,1.58585,0.99541,0.67877,0.47663,0.0,0.0
0.0,0.0,0.34375,0.0,0.71677,0.0,0.65995,0.0,0.34556,0.0,0.0
0.0,0.0,0.28265,0.35525,0.46854,0.66173,0.44086,0.31444,0.23572,0.20008,0.18921
0.0,0.0,0.2305,0.0,0.34791,0.0,0.34993,0.0,0.0,0.0,0.0
0.16783,0.17873,0.19639,0.22431,0.27098,0.34708,0.26924,0.22359,0.19527,0.0,0.0
0.0,0.0,0.0,0.0,0.22227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19496,0.0,0.0,0.0,0.0,0.0,0.0
