0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.37467,0.0,0.0,0.0,0.37816,0.0,0.0,0.0,0.0
0.0,0.0,0.35478,0.0,0.0,0.0,0.36467,0.0,0.0,0.0,0.0
0.37348,0.37878,0.37847,0.37053,0.3683,0.38259,0.38576,0.0,0.37981,0.0,0.0
0.0,0.0,0.36546,0.0,0.32611,0.0,0.37257,0.0,0.35339,0.0,0.0
0.36506,0.36229,0.35592,0.33678,0.33595,0.35058,0.36082,0.36472,0.36967,0.0,0.0
0.0,0.0,0.36312,0.0,0.34096,0.0,0.34464,0.0,0.37101,0.0,0.0
0.0,0.0,0.37288,0.36025,0.35596,0.36442,0.37377,0.37604,0.37416,0.35237,0.37352
0.0,0.0,0.34886,0.0,0.3612,0.0,0.37239,0.0,0.0,0.0,0.0
0.37365,0.37393,0.37337,0.37116,0.36741,0.37143,0.37313,0.37418,0.3738,0.0,0.0
0.0,0.0,0.0,0.0,0.36838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37303,0.0,0.0,0.0,0.0,0.0,0.0
