0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.82835,0.0,0.0,0.0,1.03235,0.0,0.0,0.0,0.0
0.0,0.0,0.97604,0.0,0.0,0.0,1.32597,0.0,0.0,0.0,0.0
0.59431,0.42193,0.81124,1.01594,1.24678,1.28373,1.26562,0.0,0.93658,0.0,0.0
0.0,0.0,0.44097,0.0,1.03145,0.0,1.25401,0.0,1.13185,0.0,0.0
0.18842,0.12303,0.25117,0.42089,0.8226,1.04647,1.19968,1.09709,1.04926,0.0,0.0
0.0,0.0,0.34465,0.0,0.83212,0.0,1.26976,0.0,1.04467,0.0,0.0
0.0,0.0,0.60051,0.72743,0.88147,0.93548,1.03304,0.96487,1.01237,1.08021,0.96921
0.0,0.0,0.88928,0.0,0.91419,0.0,1.02893,0.0,0.0,0.0,0.0
0.84121,0.71578,0.83328,0.8183,0.89876,0.99464,0.99947,0.99366,0.92278,0.0,0.0
0.0,0.0,0.0,0.0,0.8799,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.88318,0.0,0.0,0.0,0.0,0.0,0.0
