0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.89236,0.0,0.0,0.0,1.104,0.0,0.0,0.0,0.0
0.0,0.0,1.12361,0.0,0.0,0.0,1.48675,0.0,0.0,0.0,0.0
0.65157,0.45993,0.82671,1.03218,1.24914,1.30547,1.31882,0.0,1.02778,0.0,0.0
0.0,0.0,0.48407,0.0,1.20345,0.0,1.34838,0.0,1.32958,0.0,0.0
0.22064,0.16658,0.2887,0.49627,0.88538,1.1434,1.33412,1.23607,1.15409,0.0,0.0
0.0,0.0,0.40832,0.0,0.91039,0.0,1.50543,0.0,1.12727,0.0,0.0
0.0,0.0,0.66223,0.80221,0.95324,1.02938,1.13905,1.063,1.08805,1.26679,1.04064
0.0,0.0,1.05448,0.0,0.98398,0.0,1.11407,0.0,0.0,0.0,0.0
0.90062,0.78098,0.89651,0.8992,0.97429,1.06132,1.07781,1.06508,1.00365,0.0,0.0
0.0,0.0,0.0,0.0,0.96038,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.96357,0.0,0.0,0.0,0.0,0.0,0.0
