0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.43263,0.0,0.0,0.0,1.72484,0.0,0.0,0.0,0.0
0.0,0.0,1.88462,0.0,0.0,0.0,2.38341,0.0,0.0,0.0,0.0
1.20114,0.92847,1.06717,1.25484,1.35771,1.59788,1.91101,0.0,1.80058,0.0,0.0
0.0,0.0,1.01487,0.0,2.23611,0.0,2.3782,0.0,2.51558,0.0,0.0
0.71828,0.77496,0.85945,1.34314,1.63788,2.20818,2.71801,2.60981,2.14576,0.0,0.0
0.0,0.0,1.09856,0.0,1.67869,0.0,3.16974,0.0,1.87593,0.0,0.0
0.0,0.0,1.25989,1.47741,1.60212,1.87477,2.13487,1.93131,1.7404,2.29787,1.61872
0.0,0.0,1.95595,0.0,1.58306,0.0,1.88176,0.0,0.0,0.0,0.0
1.40017,1.35066,1.43065,1.56168,1.5949,1.62309,1.75066,1.65867,1.65504,0.0,0.0
0.0,0.0,0.0,0.0,1.60603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.60017,0.0,0.0,0.0,0.0,0.0,0.0
