0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.30743,0.0,0.0,0.0,0.30665,0.0,0.0,0.0,0.0
0.0,0.0,2.27,0.0,0.0,0.0,2.27645,0.0,0.0,0.0,0.0
0.3063,0.30833,0.3079,0.28645,0.30437,0.25263,0.2991,0.0,0.306,0.0,0.0
0.0,0.0,0.31206,0.0,2.28032,0.0,0.29722,0.0,2.26545,0.0,0.0
0.30629,0.3076,0.32213,0.26747,0.2808,0.30289,0.36662,0.32272,0.30862,0.0,0.0
0.0,0.0,0.30824,0.0,0.255,0.0,2.28746,0.0,0.30647,0.0,0.0
0.0,0.0,0.30779,0.30578,0.31137,0.31755,0.31515,0.30658,0.30683,2.26546,0.30603
0.0,0.0,2.25065,0.0,0.30615,0.0,0.30669,0.0,0.0,0.0,0.0
0.30602,0.30617,0.3067,0.30669,0.30784,0.30672,0.30692,0.30625,0.30604,0.0,0.0
0.0,0.0,0.0,0.0,0.30642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30607,0.0,0.0,0.0,0.0,0.0,0.0
