0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.73637,0.0,0.0,0.0,2.46941,0.0,0.0,0.0,0.0
0.0,0.0,1.97833,0.0,0.0,0.0,1.51855,0.0,0.0,0.0,0.0
2.7748,2.32489,1.17053,0.93413,0.1,0.53769,1.10504,0.0,3.1809,0.0,0.0
0.0,0.0,2.33157,0.0,2.19435,0.0,1.79148,0.0,2.90252,0.0,0.0
2.34346,2.68503,2.20932,3.08824,1.93195,2.19119,2.65732,3.24673,2.89522,0.0,0.0
0.0,0.0,3.07948,0.0,2.78373,0.0,2.91058,0.0,2.57817,0.0,0.0
0.0,0.0,2.82876,3.02966,2.6505,3.03454,2.96313,3.1528,2.61509,2.96084,2.74251
0.0,0.0,2.64938,0.0,2.67628,0.0,2.67967,0.0,0.0,0.0,0.0
2.60983,2.91236,2.70761,3.24578,2.94429,2.48676,2.71218,2.63564,3.0866,0.0,0.0
0.0,0.0,0.0,0.0,3.16817,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.19175,0.0,0.0,0.0,0.0,0.0,0.0
