0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.56815,0.0,0.0,0.0,0.25278,0.0,0.0,0.0,0.0
0.0,0.0,0.80662,0.0,0.0,0.0,0.23137,0.0,0.0,0.0,0.0
1.11608,1.69968,1.19264,0.74371,0.52071,0.1,0.40413,0.0,0.28357,0.0,0.0
0.0,0.0,1.70401,0.0,0.86202,0.0,0.55949,0.0,0.31233,0.0,0.0
2.61625,2.61335,2.63002,1.70094,1.1364,0.77588,0.51242,0.42244,0.35862,0.0,0.0
0.0,0.0,1.68461,0.0,0.79364,0.0,0.35379,0.0,0.31438,0.0,0.0
0.0,0.0,1.11774,0.77619,0.60107,0.45402,0.36493,0.3183,0.28835,0.26806,0.25596
0.0,0.0,0.77151,0.0,0.44372,0.0,0.31678,0.0,0.0,0.0,0.0
0.56119,0.77006,0.56251,0.43628,0.36418,0.31398,0.28678,0.26674,0.25567,0.0,0.0
0.0,0.0,0.0,0.0,0.31246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28323,0.0,0.0,0.0,0.0,0.0,0.0
