0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.0118,0.0,0.0,0.0,1.32443,0.0,0.0,0.0,0.0
0.0,0.0,1.16594,0.0,0.0,0.0,1.70105,0.0,0.0,0.0,0.0
0.81673,0.59583,0.76448,1.00152,1.14233,1.50616,1.60315,0.0,1.32747,0.0,0.0
0.0,0.0,0.6961,0.0,1.47915,0.0,1.98489,0.0,1.73131,0.0,0.0
0.33257,0.39152,0.43239,0.94362,1.36646,1.96279,1.93623,2.11088,1.71294,0.0,0.0
0.0,0.0,0.69332,0.0,1.26781,0.0,2.30698,0.0,1.46237,0.0,0.0
0.0,0.0,0.84006,1.05643,1.18253,1.4151,1.71376,1.4582,1.32479,1.49735,1.1964
0.0,0.0,1.19132,0.0,1.16165,0.0,1.47655,0.0,0.0,0.0,0.0
0.99452,0.93865,1.01517,1.08169,1.12939,1.21621,1.31614,1.24084,1.18237,0.0,0.0
0.0,0.0,0.0,0.0,1.1419,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.1256,0.0,0.0,0.0,0.0,0.0,0.0
