0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.5648,0.0,0.0,0.0,2.55928,0.0,0.0,0.0,0.0
0.0,0.0,1.65286,0.0,0.0,0.0,1.74579,0.0,0.0,0.0,0.0
2.58189,1.64984,0.65478,1.10215,0.10396,1.49837,1.43589,0.0,2.82323,0.0,0.0
0.0,0.0,2.01089,0.0,2.00553,0.0,2.08511,0.0,3.02972,0.0,0.0
2.52911,2.58144,1.22607,2.11765,1.12382,2.26627,2.25652,2.62016,2.8793,0.0,0.0
0.0,0.0,1.64607,0.0,2.19946,0.0,2.70811,0.0,2.60217,0.0,0.0
0.0,0.0,1.6462,2.80882,2.12452,2.78032,2.61994,2.51168,2.81102,2.97291,3.0802
0.0,0.0,1.90269,0.0,2.40412,0.0,3.04134,0.0,0.0,0.0,0.0
2.54861,2.89436,2.58196,2.60169,2.25278,2.61317,2.5312,2.8377,2.64917,0.0,0.0
0.0,0.0,0.0,0.0,3.08183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.89244,0.0,0.0,0.0,0.0,0.0,0.0
