0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.30957,0.0,0.0,0.0,0.75264,0.0,0.0,0.0,0.0
0.0,0.0,0.34924,0.0,0.0,0.0,1.06126,0.0,0.0,0.0,0.0
0.31078,0.35385,0.40456,0.53901,0.74848,1.1181,1.60626,0.0,0.77021,0.0,0.0
0.0,0.0,0.55619,0.0,1.0683,0.0,2.55605,0.0,1.11754,0.0,0.0
0.43455,0.56085,0.7668,1.10363,1.66936,2.63399,2.34154,2.65181,1.69163,0.0,0.0
0.0,0.0,0.56041,0.0,1.0982,0.0,2.44138,0.0,1.11473,0.0,0.0
0.0,0.0,0.43381,0.55941,0.75601,1.10952,1.71524,1.11552,0.76961,0.5609,0.43452
0.0,0.0,0.35748,0.0,0.55841,0.0,1.11609,0.0,0.0,0.0,0.0
0.26589,0.28297,0.31097,0.3574,0.4328,0.56048,0.76929,0.561,0.43457,0.0,0.0
0.0,0.0,0.0,0.0,0.3575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31122,0.0,0.0,0.0,0.0,0.0,0.0
