0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.23791,0.0,0.0,0.0,0.25814,0.0,0.0,0.0,0.0
0.0,0.0,2.19126,0.0,0.0,0.0,2.26114,0.0,0.0,0.0,0.0
0.23917,0.2368,0.21443,0.22703,0.23087,0.25204,0.18029,0.0,0.2393,0.0,0.0
0.0,0.0,0.23598,0.0,2.20226,0.0,0.12864,0.0,2.1992,0.0,0.0
0.23949,0.2393,0.2373,0.23026,0.24134,0.24331,0.31708,0.25784,0.24256,0.0,0.0
0.0,0.0,0.23896,0.0,0.22098,0.0,2.29139,0.0,0.23832,0.0,0.0
0.0,0.0,0.23871,0.23756,0.22476,0.23233,0.25104,0.23723,0.23702,2.19759,0.23926
0.0,0.0,2.19832,0.0,0.23633,0.0,0.2383,0.0,0.0,0.0,0.0
0.2395,0.23944,0.23913,0.23895,0.23726,0.23848,0.238,0.23916,0.23944,0.0,0.0
0.0,0.0,0.0,0.0,0.23908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23943,0.0,0.0,0.0,0.0,0.0,0.0
