0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.63988,0.0,0.0,0.0,2.04922,0.0,0.0,0.0,0.0
0.0,0.0,2.03591,0.0,0.0,0.0,2.12756,0.0,0.0,0.0,0.0
1.92466,1.45348,0.59741,1.59867,1.83521,2.22874,1.84096,0.0,1.86639,0.0,0.0
0.0,0.0,1.20591,0.0,2.23472,0.0,1.81962,0.0,1.66344,0.0,0.0
1.22363,0.29178,1.05209,1.77198,0.5598,2.20868,1.61173,2.07462,1.70309,0.0,0.0
0.0,0.0,0.68007,0.0,2.1722,0.0,2.9233,0.0,2.57982,0.0,0.0
0.0,0.0,0.5207,1.55969,2.21573,4.46878,2.86519,2.75173,0.84144,1.96404,1.53931
0.0,0.0,0.87277,0.0,2.1104,0.0,2.76351,0.0,0.0,0.0,0.0
1.68801,1.78815,1.74108,2.09381,2.38631,2.61677,2.95868,3.16156,2.12649,0.0,0.0
0.0,0.0,0.0,0.0,2.23811,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13484,0.0,0.0,0.0,0.0,0.0,0.0
