0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.75921,0.0,0.0,0.0,1.81794,0.0,0.0,0.0,0.0
0.0,0.0,1.63529,0.0,0.0,0.0,1.79991,0.0,0.0,0.0,0.0
1.71451,1.74113,1.7597,1.70691,1.73769,1.70809,1.82712,0.0,1.85944,0.0,0.0
0.0,0.0,1.53742,0.0,1.61074,0.0,1.75355,0.0,1.88527,0.0,0.0
1.71685,1.76222,1.55582,1.51927,1.82126,1.59637,1.71636,1.72822,1.84006,0.0,0.0
0.0,0.0,1.5859,0.0,1.4781,0.0,1.58129,0.0,1.65556,0.0,0.0
0.0,0.0,1.62278,1.59858,1.63304,1.60702,1.65778,1.61837,1.98997,1.8331,1.91787
0.0,0.0,1.69116,0.0,1.61078,0.0,1.52744,0.0,0.0,0.0,0.0
1.75237,1.68448,1.63495,1.63443,1.61012,1.55554,1.37277,1.48937,1.78362,0.0,0.0
0.0,0.0,0.0,0.0,1.70001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.75173,0.0,0.0,0.0,0.0,0.0,0.0
