0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.46121,0.0,0.0,0.0,3.15937,0.0,0.0,0.0,0.0
0.0,0.0,3.38706,0.0,0.0,0.0,3.20009,0.0,0.0,0.0,0.0
1.19471,3.05765,1.10835,2.42832,2.37858,1.44691,2.47138,0.0,2.39957,0.0,0.0
0.0,0.0,2.70273,0.0,2.40851,0.0,2.14095,0.0,2.15509,0.0,0.0
1.51252,2.82456,1.50075,1.6121,2.19571,2.57823,2.19317,2.09804,2.04645,0.0,0.0
0.0,0.0,2.34798,0.0,2.20731,0.0,2.37136,0.0,2.26327,0.0,0.0
0.0,0.0,1.74602,2.61393,1.5379,2.26478,1.98304,1.84086,2.25216,2.55824,2.32573
0.0,0.0,1.84218,0.0,2.23769,0.0,2.01696,0.0,0.0,0.0,0.0
1.08374,1.09316,2.09176,1.96226,2.00493,1.57235,1.70153,2.06522,2.40963,0.0,0.0
0.0,0.0,0.0,0.0,1.33627,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.29412,0.0,0.0,0.0,0.0,0.0,0.0
