0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.17676,0.0,0.0,0.0,2.88848,0.0,0.0,0.0,0.0
0.0,0.0,3.30639,0.0,0.0,0.0,2.86275,0.0,0.0,0.0,0.0
1.16251,3.10953,0.65307,2.10631,2.128,0.51572,2.12178,0.0,2.1084,0.0,0.0
0.0,0.0,2.64694,0.0,2.14548,0.0,1.82247,0.0,1.72675,0.0,0.0
1.39135,2.90424,1.48448,1.59637,2.05422,2.42996,1.85603,1.72424,1.61311,0.0,0.0
0.0,0.0,2.35691,0.0,2.00811,0.0,2.03899,0.0,1.74032,0.0,0.0
0.0,0.0,1.88844,2.66348,1.34364,2.01984,1.70612,1.35087,1.76204,2.0717,1.77397
0.0,0.0,1.69975,0.0,2.12359,0.0,1.64308,0.0,0.0,0.0,0.0
1.00773,0.99785,2.07131,1.9205,1.95566,1.33493,1.36833,1.58715,1.75415,0.0,0.0
0.0,0.0,0.0,0.0,1.18111,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.16896,0.0,0.0,0.0,0.0,0.0,0.0
